,name,headline,date,change
3207,신한지주,2017 DJSI 발표...삼성전자 1년 만에 재편입 등 총 23곳 편입,2017-09-07,1
3208,신한지주,北위험 완화·美증시 훈풍에 코스피 6일만에 반등(종합),2017-09-07,1
3209,신한지주,"코스피, 외국인·기관 동반 매수에 엿새만에 `활짝`",2017-09-07,1
3210,신한지주,외국인·기관 매수세에 반등한 코스피…2346.19 마감,2017-09-07,1
3211,신한지주,"[마감시황]코스피, 기관·외인 '매수' 엿새만에 반등…2340선 회복",2017-09-07,1
3212,신한지주,"[마감시황]코스피, 석 달 만에 1%대 상승…2340선 점프",2017-09-07,1
3213,신한지주,"[시황종합]코스피, 외인·기관 매수 2340대 회복... 6일만의 상승",2017-09-07,1
3214,신한지주,KB금융 회장 후보 7명 관측 무성…윤종규 vs 외부 싸움,2017-09-08,0
3215,신한지주,KB금융 차기 회장 후보 윤종규 등 7인 압축,2017-09-08,0
3216,신한지주,"코스피, 기관 매도세로 '약보합'… 2343.72 마감",2017-09-08,0
3217,신한지주,"[마감시황]코스피, 약보합 마감…사드 배치 여파",2017-09-08,0
3218,신한지주,"코스피, 사드배치 영향에 하락 마감…2,340선 '버티기'(종합)",2017-09-08,0
3219,신한지주,KB금융 회장 후보 7명으로 압축…내부 4명·외부 3명,2017-09-08,0
3220,신한지주,"코스피, 사드배치 영향에 하락 마감…2,340선 '버티기'",2017-09-08,0
3221,신한지주,"[마감시황]코스피, 기관 매도에 ‘하락 전환’ 2340선 약보합…사드관련株↓",2017-09-08,0
3222,신한지주,차기 KB금융지주 숏리스트 다음주로 연기···노조 반발 부담됐나,2017-09-08,0
3223,신한지주,[마감]삼성電 2%대 상승에도 코스피 하락,2017-09-08,0
3224,신한지주,"[마감시황]코스피, 外人·기관 '팔자'에 하락 마감···2340대 약보합",2017-09-08,0
3225,신한지주,"코스피, 기관 '팔자'에 2340선 하락 마감…""사드 여파""",2017-09-08,0
3226,신한지주,"코스피, 2340선서 하락 마감…사드 배치에 中소비주 대거 '급락'",2017-09-08,0
3227,신한지주,[시황종합] 사드 추가 배치에 관련株 '약세'…코스피 2343 마감,2017-09-08,0
3228,신한지주,[특징주]IT 외 시총 상위주들 '추풍낙엽'…中 갈등 악영향,2017-09-08,0
3229,신한지주,"코스피, 외인·기관 매도에 2340선서 지지부진…삼성전자↑",2017-09-08,0
3230,신한지주,"[소프트M]지배구조의 힘, 신한금융",2017-09-08,0
3231,신한지주,"장중 코스피, 외국인 순매도에 하락 전환",2017-09-08,0
3232,신한지주,"코스피, 外人·기관 동반 매도에 하락 반전(종합)",2017-09-08,0
3233,신한지주,"[오전시황]코스피, 外人ㆍ기관 동반 ‘팔자’에 하락 전환…2340선 약보합",2017-09-08,0
3234,신한지주,거침없이 오르는 LG화학… 포스코·현대차 시총 추격,2017-09-11,1
3235,신한지주,휘청이는 은행주 저점 매수 찬스?,2017-09-11,1
3236,신한지주,"[마감시황]코스피, 外人 장중 ‘팔자’ 전환에 2360선 ‘턱밑’ 마감",2017-09-11,1
3237,신한지주,"[마감시황]코스피, 화학·IT株 선전에 2360선 '목전'",2017-09-11,1
3238,신한지주,"[fn 마감시황] 코스피, 2360선 코앞에서 마감",2017-09-11,1
3239,신한지주,[fn 오후시황] 기관 매도세 지속...코스피 2360선 유지,2017-09-11,1
3240,신한지주,"코스피, 기관 집중 매수로 상승…IT·화학 '강세'",2017-09-11,1
3241,신한지주,"코스피 2,360선 안착…삼성전자 250만원 회복(종합)",2017-09-11,1
3242,신한지주,"[오전시황]코스피, 外人ㆍ기관 동반 매수에 2360선 회복…三電 250만원 재탈환",2017-09-11,1
3243,신한지주,"""주가는 하락, 매각은 무산""…은행들, 일회성 이익 크게 줄 듯",2017-09-11,1
3244,신한지주,"은행·금융지주, 코코본드 발행 러시",2017-09-12,1
3245,신한지주,IB업계서 맹활약하는 전 금융회사 수장의 아들들,2017-09-12,1
3246,신한지주,"[마감시황]코스피, 연일 상승…2360선 회복",2017-09-12,1
3247,신한지주,"코스피, 개인·기관 매수세에 0.27%↑… 2365.47 마감",2017-09-12,1
3248,신한지주,"코스피, 기관·개인 '사자'에 이틀째 상승…2,365.47(종합)",2017-09-12,1
3249,신한지주,"[마감시황] 코스피, 8거래일 만에 2360선 회복...SK하이닉스·삼성바이오 최...",2017-09-12,1
3250,신한지주,코스피 이틀째 상승마감…개인·기관 '사자',2017-09-12,1
3251,신한지주,"코스피, 기관·개인 '사자'에 이틀째 상승…2,365.47",2017-09-12,1
3252,신한지주,[시황종합]코스피 2360대 안착... 수소차 관련주 '쌩쌩',2017-09-12,1
3253,신한지주,"[마감시황]코스피, 美증시 호조에 2360선 안착…코스닥 660선 회복",2017-09-12,1
3254,신한지주,"코스피, 外人vs기관 '힘겨루기' 속 상승…제약·기계주↑",2017-09-12,1
3255,신한지주,"코스피, 오후 들어서 상승폭 축소…외국인 1000억 팔자",2017-09-12,1
3256,신한지주,"은행·지주사, 코코본드 발행 러시",2017-09-12,1
3257,신한지주,가계대출 옥죄도…은행들 3분기 순익 3조3000억,2017-09-12,1
3258,신한지주,"코스피, 2360선 부근서 '눈치보기'…개인 '나홀로 매수'",2017-09-12,1
3259,신한지주,"코스피, 미국발 훈풍에 이틀째 상승세…2,360선 횡보(종합)",2017-09-12,1
3260,신한지주,"[오전시황]코스피, 美증시 훈풍에도 다시 2360선 보합…투자자 ‘팔자’",2017-09-12,1
3261,신한지주,"[fn 오전시황] 코스피, 北리스크 우려 완화 ·美증시 훈풍에 강세",2017-09-12,1
3262,신한지주,"[오전시황]코스피지수, 미국증시 호조세에 상승출발..2,360선 등락",2017-09-12,1
3263,신한지주,"코스피, 미국발 훈풍 힘입어 상승 출발",2017-09-12,1
3264,신한지주,운용자산 600조 국민연금 주거래은행 놓고 4대 시중은행 격돌(종합),2017-09-13,0
3265,신한지주,[기자의 눈] 이사장 공모 투명성 ‘뒷북’ 친 거래소,2017-09-13,0
3266,신한지주,[마감시황]코스피 2360선 턱걸이…외인·개인 '팔자',2017-09-13,0
3267,신한지주,"코스피, 외인·개인 '팔자'에 하락 마감…2,360.18(종합)",2017-09-13,0
3268,신한지주,"[시황종합]코스피, 외인 '팔자' 2360선 턱걸이... 수소차株 강세",2017-09-13,0
3269,신한지주,[마감시황]코스피 2360선 약보합 마감···전기전자株 '방긋',2017-09-13,0
3270,신한지주,"[마감시황]코스피, ‘네 마녀의 날’ 하루 앞두고 투자자 관망…2360선 힘겹게 ...",2017-09-13,0
3271,신한지주,"코스피, 외인·개인 '팔자'에 하락 마감…2,360.18",2017-09-13,0
3272,신한지주,"코스피, 사흘 만에 하락…철강·자동차·유통↓",2017-09-13,0
3273,신한지주,"코스피, 오후들어 기관 덕에 소폭 상승…IT·통신↑",2017-09-13,0
3274,신한지주,최종구“인뱅 하나 더”…업계는 시큰둥,2017-09-13,0
3275,신한지주,[이슈추적]신용카드 보편화가 흑역사 시작이었다,2017-09-13,0
3276,신한지주,"물오른 바이오, 車·금융株와 어깨 나란히",2017-09-13,0
3277,신한지주,"유턴한 코스피, 매도→약세…2,360선에서 '주춤'",2017-09-13,0
3278,신한지주,"코스피, 외인·기관 매도에 약보합…2,360선에서 '주춤'(종합)",2017-09-13,0
3279,신한지주,"코스피, 2360선 위에서 오르락내리락…외국인 사흘째 '팔자'",2017-09-13,0
3280,신한지주,"코스피, ‘네 마녀의 날’ 앞두고 투자자 매도…2360선 약보합",2017-09-13,0
3281,신한지주,"코스피, 강보합 출발 후 하락반전…SK하이닉스 또 신고가",2017-09-13,0
3282,신한지주,최종구 “인뱅 하나 더 줄게”...업계 “안할래”,2017-09-13,0
3283,신한지주,"코스피, 외인·기관 매도에 약세…2,360선 초반 등락",2017-09-13,0
3284,신한지주,"""윤종규 3년 전 약속 지켜 한번 더 기회""",2017-09-14,1
3285,신한지주,고민 끝에 결국 윤종규…길고도 짧았던 KB금융 회장 인선,2017-09-14,1
3286,신한지주,"윤종규 KB금융 회장, 사실상 연임 확정",2017-09-14,1
3287,신한지주,"'마녀 심술 없었다' 코스피, 11거래일만에 2,370대 탈환(종합2보)",2017-09-14,1
3288,신한지주,차익실현 나선 외국계 운용사 국내은행株 절반 가까이 매도,2017-09-14,1
3289,신한지주,"[마감시황][종합]코스피, '네 마녀의 날' 심술 없었다…2370선 회복",2017-09-14,1
3290,신한지주,"[마감시황]코스피, 보름 만에 2370선 ‘안착’…三電 다시 250만원",2017-09-14,1
3291,신한지주,"'마녀 심술 없었다' 코스피, 11거래일만에 2,370대 탈환(종합)",2017-09-14,1
3292,신한지주,[마감시황] 미국발 훈풍에 개인 매수에 힘입어 코스피 2370선 회복,2017-09-14,1
3293,신한지주,"코스피, 13거래일 만에 2370대에서 마감",2017-09-14,1
3294,신한지주,"[마감시황]코스피, '네 마녀의 날' 심술 없었다…2370선 회복",2017-09-14,1
3295,신한지주,"'마녀 심술 없었다' 코스피, 11거래일만에 2,370선 탈환",2017-09-14,1
3296,신한지주,"'네 마녀의 날' 코스피, 2370선 회복…의약품·IT↑",2017-09-14,1
3297,신한지주,"[마감]코스피, `네 마녀의 날` 극복하고 2370선 회복",2017-09-14,1
3298,신한지주,"[마감시황]개인 대량 매수에 코스피, 2,370선 상회",2017-09-14,1
3299,신한지주,"신한지주, 기업설명회 개최",2017-09-14,1
3300,신한지주,코스피 '네마녀의 날' 맞아 눈치보기 극심... 제약주 강세,2017-09-14,1
3301,신한지주,회장 연임반대·형사고발까지···KB금융 노조 왜 이러나,2017-09-14,1
3302,신한지주,"[1시 주식시장]개인 대량 매수에 코스피, 2,360선 등락 반복",2017-09-14,1
3303,신한지주,[초점]답답한 증시에서도 'My Way' 투자유망주는?,2017-09-14,1
3304,신한지주,"금융사, 새 수장 선임 앞두고 노조 눈치",2017-09-15,1
3305,신한지주,양종희·윤웅원·김옥찬···후임 국민은행장 하마평,2017-09-15,1
3306,신한지주,"코스피, 北 미사일 도발에도 2380선 상승 마감",2017-09-15,1
3307,신한지주,"[마감시황][종합]코스피, 北 미사일 도발에도 2380선 상승 마감",2017-09-15,1
3308,신한지주,"[마감시황]코스피, 北 리스크 속 상승…2380선 회복",2017-09-15,1
3309,신한지주,"코스피, 北도발에도 '굳건'…한달여만에 2,380선 재탈환(종합)",2017-09-15,1
3310,신한지주,[시황종합]코스피 北 도발 불구 한달만에 2380대 회복,2017-09-15,1
3311,신한지주,"[마감시황]코스피, 北리스크 털고 ‘막판 뒤집기’ 2380선 위로…코스닥 670선...",2017-09-15,1
3312,신한지주,"맷집 세진 코스피, 北 악재에도 상승 마감",2017-09-15,1
3313,신한지주,"코스피, 北도발에도 '굳건'…한달여만에 2,380선 재탈환",2017-09-15,1
3314,신한지주,"코스피, 기관·개인 매수세에 2380대 마감",2017-09-15,1
3315,신한지주,코스피 北도발에도 2380선 회복…개인·기관 '순매수',2017-09-15,1
3316,신한지주,"[마감시황]코스피, 外人 '팔자'에도 상승 마감···2380선 강보합",2017-09-15,1
3317,신한지주,"[마감]코스피, 北 도발에도 상승…다우 사상최고치 영향",2017-09-15,1
3318,신한지주,"코스피, 北 미사일 도발에도 상승…종가 2380선 회복",2017-09-15,1
3319,신한지주,"600조 국민연금 금고 쟁탈전…신한은행, 자존심 지킬까",2017-09-15,1
3320,신한지주,"코스피, 北미사일 발사에 하락 출발…2,370선 등락(종합)",2017-09-15,1
3321,신한지주,"[오전시황]코스피, 北리스크에 흔들리는 투심…투자자 매도에 약세",2017-09-15,1
3322,신한지주,"코스피, 북한 미사일 발사로 '2,370선' 하락 출발",2017-09-15,1
3323,신한지주,"[개장시황]코스피, 外人·기관 '팔자'에 하락 출발…2360선 약보합",2017-09-15,1
3324,신한지주,"신한금융, 신상훈 전 사장에 잔여 스톡옵션 지급",2017-09-18,1
3325,신한지주,"""고객 중심 디지털 금융혁명 아시아 리딩뱅크 구현""",2017-09-18,1
3326,신한지주,"신상훈 전 신한금융 사장 ""인사 피해 직원들도 보상해야 신한사태 끝날 것""",2017-09-18,1
3327,신한지주,"삼성·현대차·롯데 금융회사, 건전성 감독 깐깐해진다",2017-09-18,1
3328,신한지주,"KB지주, 이익 대비 법인세 규모 유독 작은 이유는?",2017-09-18,1
3329,신한지주,돌아온 외국인에 코스피 '활짝'…'바이 코리아' 시그널?,2017-09-18,1
3330,신한지주,"外人의 귀환, 코스피 40여일만에 2400선 돌파",2017-09-18,1
3331,신한지주,"신한 “스톡옵션 모두 지급” 불구, 신상훈 “사과가 먼저”",2017-09-18,1
3332,신한지주,"[마켓뷰] 외국인, 두달새 최대 순매수…상승장 다시오나",2017-09-18,1
3333,신한지주,"'돌아온 외국인'에 코스피 '훨훨'…2,420선 턱밑(종합)",2017-09-18,1
3334,신한지주,"[마감시황]코스피, 2410선 회복…三電 최고가 경신",2017-09-18,1
3335,신한지주,"코스피, 4개월만에 가장 큰 폭 상승...2420p 돌파 '목전'",2017-09-18,1
3336,신한지주,"코스피, 2420선 문턱까지 '껑충'… 4개월 만에 가장 큰 폭 올라",2017-09-18,1
3337,신한지주,"신상훈 전 신한금융 사장, ""스톡옵션뿐 아니라 사과도 필요하다""",2017-09-18,1
3338,신한지주,"코스피, 외국인 귀환에 2420선 육박…삼성전자 260만원 돌파",2017-09-18,1
3339,신한지주,"[마감시황]코스피, 4달 만에 가장 높은 상승세! 2410선 ‘훌쩍’…三電ㆍ하이닉...",2017-09-18,1
3340,신한지주,"'돌아온 외국인'에 코스피 '훨훨'…2,420선 턱밑",2017-09-18,1
3341,신한지주,[마감시황]6일만에 돌아온 外人···코스피 2410선 회복,2017-09-18,1
3342,신한지주,코스피 2400선 탈환..外人 전기전자에 화력 집중,2017-09-18,1
3343,신한지주,"[마감]코스피, 外人 사자에 2410선 돌파…IT·증권株 ‘화색’",2017-09-18,1
3344,신한지주,시중은행 `디지털혁신`… 4대은행 탈금융 전략은?,2017-09-19,0
3345,신한지주,[디지털금융 콘퍼런스]“AI은행원이 고객관리 머지않았다”,2017-09-19,0
3346,신한지주,차기 은행聯회장 뜨거운 경쟁…신상훈·민병덕·이종휘 하마평,2017-09-19,0
3347,신한지주,주춤했던 금융주ETF 다시 날아 오를까,2017-09-19,0
3348,신한지주,[마감시황]코스피 약보합 마감…FOMC 경계심리 강화,2017-09-19,0
3349,신한지주,"[마감시황]코스피, 투자자 FOMC 경계↑ 약보합 마감…장중 2420선 돌파",2017-09-19,0
3350,신한지주,"은행권, 부동산 영토확장",2017-09-19,0
3351,신한지주,[마감시황] 美 FOMC 앞둔 경계감에···코스피 나흘만에 하락,2017-09-19,0
3352,신한지주,FOMC 앞두고 코스피·코스닥 '숨고르기'…개인만 순매수,2017-09-19,0
3353,신한지주,[마감시황]외국인 던지고 개인 줍고...하락 마감한 코스피,2017-09-19,0
3354,신한지주,"[마감]코스피, 外人 팔자에 하락…“FOMC 앞둔 경계감”",2017-09-19,0
3355,신한지주,[시황종합]코스피 FOMC 경계감... 나흘만의 하락,2017-09-19,0
3356,신한지주,"[오후시황]외국인·기관 매도에...2,410선 못 떠나는 코스피",2017-09-19,0
3357,신한지주,"신한은행, 외부인사 수혈…AI전문가 장현기 박사 영입",2017-09-19,0
3358,신한지주,"코스피, 2410선서 하락 흐름…외국인·기관 '팔자'",2017-09-19,0
3359,신한지주,[빅데이터MSI]오전 10시 시장심리 톱5···삼성전자·삼성SDI·이마트·SK·삼...,2017-09-19,0
3360,신한지주,"[오전시황]코스피, 2410선 보합권서 등락…美FOMC 앞두고 투자자 관망",2017-09-19,0
