,name,headline,date,change
1645,현대차,외국인 강한 매수세에 힘입어 장중 1% 이상 오름세,2017-05-02,1
1646,현대차,[단독] 분기 영업이익 `1조 클럽` 9개社 사상 최다,2017-05-02,1
1647,현대차,대형주 장세에 개미는 `쓴맛`,2017-05-02,1
1648,현대차,"""반도체·IT 주도…상승장 초입 단계""",2017-05-02,1
1649,현대차,고지가 눈앞… 코스피 종가 역대 2위,2017-05-02,1
1650,현대차,'불마켓 코스피' 2219.67 마감… 사상 최고가 턱밑,2017-05-02,1
1651,현대차,'사드 영향' 지난달 자동차 수출 12% 급감,2017-05-02,1
1652,현대차,"언제쯤 '사드의 덫'에서 벗어날까...현대차와 기아차, 중국시장 부진 탓 4월 판...",2017-05-02,1
1653,현대차,'가정의 달' 고객잡기 나선 車업계…대대적 할인,2017-05-02,1
1654,현대차,“美와 소통채널 만들자”… 암참 들어가는 기업들,2017-05-04,1
1655,현대차,'바이 코리아' 행진…코스피 6년 만에 사상 최고치,2017-05-04,1
1656,현대차,"코스피, 사상 최고치 돌파…""하반기까지 상승할 것""",2017-05-04,1
1657,현대차,[서울경제TV] 수직계열화의 덫··· 흔들리는 현대차그룹,2017-05-04,1
1658,현대차,"코스피, 사상 최고치 돌파…""하반기까지 상승할 것""",2017-05-04,1
1659,현대차,청탁금지법 이후… 30대그룹 접대비 30% 감소,2017-05-04,1
1660,현대차,[이슈플러스] ‘3박자’ 춤춘 코스피… 대세 상승 흐름 탔다,2017-05-04,1
1661,현대차,"[연합시론] 코스피 최고치 경신, 펀더멘털 강화 계기 되기를",2017-05-04,1
1662,현대차,몸집 커지는 암참…포스코·두산도 합류,2017-05-04,1
1663,현대차,"30대 그룹 접대비, 청탁금지법 시행 후 28% 감소",2017-05-04,1
1664,현대차,"사드 여파…현대·기아차, 4월 중국 판매량도 '뚝'",2017-05-04,1
1665,현대차,현대차 커지는 사드여파...中 판매 4월도 ⅓ 토막,2017-05-04,1
1666,현대차,현대차 '국민세단 빅3' 4월 판매 고공행진,2017-05-04,1
1667,현대차,현대기아차 4월 중국 판매대수 3분의 1토막…사드 후폭풍(종합),2017-05-04,1
1668,현대차,"현대자동차, 24일 홍콩서 IR 개최",2017-05-04,1
1669,현대차,"현대자동차, 8~12일 미국·유럽·아시아 지역 IR 개최",2017-05-04,1
1670,현대차,"현대자동차, 18일 신라호텔서 IR 개최",2017-05-04,1
1671,현대차,"현대자동차, 15~17일 싱가포르서 IR 개최",2017-05-04,1
1672,현대차,"신형 쏘나타 효과… 중형차 판매량, 두 달 연속 중대형 넘어서",2017-05-04,1
1673,현대차,현대기아차 4월 중국 판매대수 ⅓토막…‘사드 보복’ 여파,2017-05-04,1
1674,현대차,中의 맹추격… 5년후 한국 주력산업 잡는다,2017-05-08,1
1675,현대차,새정부 출범 기대감… 코스피 신기록 행진,2017-05-08,1
1676,현대차,현대차 '리콜 청문회' 열려…25만대 강제리콜되나,2017-05-08,1
1677,현대차,"[서울경제TV] 1분기 실적 전자·철강·정유 ↑, 차·항공 ↓",2017-05-08,1
1678,현대차,"국토부 ""강제리콜"" VS 현대·기아차 ""무상 수리로 완화""",2017-05-08,1
1679,현대차,차량용 인포테인먼트 산업 몸집 커진다,2017-05-08,1
1680,현대차,기아차 '리오의 힘' 멕시코서 잘 팔렸다,2017-05-08,1
1681,현대차,"현대차, 국내 첫 車리콜청문회… 이번 주 내 최종 결론",2017-05-08,1
1682,현대차,국내 자동차 브랜드들 불꽃 튀는 가성비 경쟁,2017-05-08,1
1683,현대차,'현대차 리콜 청문회' 종료…이르면 주중 결론,2017-05-08,1
1684,현대차,"국토부 ""리콜 필요""vs 현대차 ""무상수리로 충분""",2017-05-08,1
1685,현대차,‘중국車의 공습’…대륙 넘어 세계로,2017-05-08,1
1686,현대차,친환경 하이브리드차가 대세? 판매량 급증,2017-05-08,1
1687,현대차,리콜 여부 두고 사상 첫 청문회...현대·기아차 25만대 운명은?,2017-05-08,1
1688,현대차,현대차 '강제리콜' 가릴 첫 청문회...주중 결론,2017-05-08,1
1689,현대차,'빨간 숫자' 도배된 시총 상위…대형주가 이끈 상승장,2017-05-08,1
1690,현대차,中서 고전하는 현대-기아차.. 인도 등 신흥시장서 약진,2017-05-08,1
1691,현대차,코스피 이틀째 사상최고치… 50포인트 올라 2290선 돌파(종합),2017-05-08,1
1692,현대차,"현대차, LF쏘나타 등 리콜 여부 이번 주중 결론",2017-05-08,1
1693,현대차,자동차 첫 ‘리콜 청문회’ 2시간만에 종료…주중 결론,2017-05-08,1
1694,현대차,[서울경제TV]문재인표 재벌 개혁 어떻게 되나,2017-05-10,0
1695,현대차,"현대차, 중학교 자유학기제 참여 모집",2017-05-10,0
1696,현대차,"이형근 기아차 부회장 ""스토닉 7월 출시""",2017-05-10,0
1697,현대차,[문재인 시대] 전기차·조선·경협 기대감↑...금호타이어 재매각 힘 실릴 듯,2017-05-10,0
1698,현대차,"현대자동차 '코나' 생산, 첫 단추부터 잘 꿰야",2017-05-10,0
1699,현대차,[새 정부 정책]③재벌의 문어발 사업확장·황제경영에 제동,2017-05-10,0
1700,현대차,코스피 2300 뚫자 차익실현 물량 우르르,2017-05-10,0
1701,현대차,재벌개혁 공정위 `칼` 활용…법개정보다 집행 강화 '초점'(종합),2017-05-10,0
1702,현대차,문재인 “재벌개혁 앞장서겠다”,2017-05-10,0
1703,현대차,"신형 BMW 520d, '강남 쏘나타' 별명 되찾을까",2017-05-10,0
1704,현대차,"국토부 ""현대기아차 자발적 리콜 접수 없었다""",2017-05-10,0
1705,현대차,"코스피, 단기급등 피로감에 22.64포인트 하락",2017-05-10,0
1706,현대차,[마켓뷰] 온탕과 냉탕 오간 코스피…롤러코스터 장세,2017-05-10,0
1707,현대차,"코스피, 文정부 출범 첫날 하락 마감…2300선 돌파 후 숨고르기",2017-05-10,0
1708,현대차,국토부 “현대차 강제 리콜 이번 주 중 결론...청문 결과 검토 중”,2017-05-10,0
1709,현대차,"현대차노조, ""촛불의 힘으로 단체교섭 돌파""…6월부터 조합원 유럽연수 재개",2017-05-10,0
1710,현대차,"[마감시황] 천당과 지옥 오간 코스피, ‘대선효과’(?) 2300 문턱넘고 하락반...",2017-05-10,0
1711,현대차,"[시황종합] 롤러코스터 탄 코스피, 2323→2270으로 마감",2017-05-10,0
1712,현대차,[시황종합]'롤러코스터' 코스피... 장중 58p 출렁,2017-05-10,0
1713,현대차,[마감]차익실현에 코스피 나흘 만에 1% 가량 하락,2017-05-10,0
1714,현대차,현대차 ‘글로벌 판매 강화’ 머리 맞댔다,2017-05-11,1
1715,현대차,"정의선 부회장 ""새 제품과 신기술 만이 살 길""",2017-05-11,1
1716,현대차,정경유착 없애자는데…앞다퉈 취임 축하 광고 '구태',2017-05-11,1
1717,현대차,빚 많은 기업집단 3개 줄어 36개,2017-05-11,1
1718,현대차,정의선 “신차·신기술로 글로벌 판매 지원할 것”,2017-05-11,1
1719,현대차,"[포토] 현대차, 글로벌 대리점 사장단, 판매 강화 전략 논의",2017-05-11,1
1720,현대차,만도 자율주행차 도로 달린다…LG전자도 임시운행 신청(종합),2017-05-11,1
1721,현대차,삼성동 등 서울 개발지역 새정부서 탄력받나,2017-05-11,1
1722,현대차,현대차 전세계 대리점 사장단 105개국 총 300여명 총집결,2017-05-11,1
1723,현대차,발표하는 현대차 고성능차 담당 알버트 비어만 부사장,2017-05-11,1
1724,현대차,"현대자동차, 2017 전세계 대리점 대회",2017-05-11,1
1725,현대차,빚 많아 재무구조 평가받는 기업진단 36곳 확정,2017-05-11,1
1726,현대차,'100% 국산 센서' 만도 자율주행차 달린다,2017-05-11,1
1727,현대차,"정의선 현대차 부회장 ""변화와 혁신으로 무장해 글로벌 자동차 시장 함께 이끌자""",2017-05-11,1
1728,현대차,재무구조 평가대상 대기업 36곳 선정,2017-05-11,1
1729,현대차,"‘빚더미’ 36개 기업, 은행 재무평가 받는다",2017-05-11,1
1730,현대차,대기업 재무 평가때 ‘사드 리스크’도 반영,2017-05-11,1
1731,현대차,"현대자동차, 2017 전세계 대리점 대회 개최",2017-05-11,1
1732,현대차,"현대자동차, 2017 전세계 대리점 대회",2017-05-11,1
1733,현대차,현대차 전세계 대리점 대회,2017-05-11,1
1734,현대차,현대·기아차 연료호스 등 결함…24만 대 강제 리콜,2017-05-12,0
1735,현대차,"정부, 현대차 24만대 강제 리콜 조치… 리콜 대상 차량 뭐?",2017-05-12,0
1736,현대차,재벌개혁 시동…'재벌 저승사자' 공정위 조사국 부활 추진,2017-05-12,0
1737,현대차,현대기아차 12개 차종·24만 대 ‘강제 리콜’,2017-05-12,0
1738,현대차,"현대기아차 24만 대 '강제리콜'…현대차 ""겸허히 수용""",2017-05-12,0
1739,현대차,현대·기아차 첫 강제리콜...12개 차종 24만대,2017-05-12,0
1740,현대차,"넷마블 무난한 데뷔...""더 오른다""",2017-05-12,0
1741,현대차,현대차 24만대 강제 리콜…결함 은폐 혐의도 수사,2017-05-12,0
1742,현대차,소형차 판매 반토막 판도 바꿔놓을 신차들 무기는?,2017-05-12,0
1743,현대차,현대차 24만 대 ‘강제 리콜’…결함 은폐 의혹도 수사,2017-05-12,0
1744,현대차,"현대캐피탈 렌터카 5월 특가이벤트 진행 ""월납입료 업계 최저 수준""",2017-05-12,0
1745,현대차,"국토부, 현대·기아차 24만대 강제 리콜…""겸허히 수용""",2017-05-12,0
1746,현대차,"대한상의, '대기업위원회' 설립 계획 백지화",2017-05-12,0
1747,현대차,"현대차 노사, 울산시에 행복드림카 전달",2017-05-12,0
1748,현대차,'울산 자동차의 날' 기념식·지식강연회 테크플러스 개최,2017-05-12,0
1749,현대차,"코스피, 외인·기관 '팔자'에 0.45%↓… 2286.02 마감",2017-05-12,0
1750,현대차,"국토부, 현대·기아차 24만 대 강제리콜 결정…해당 차량은?",2017-05-12,0
1751,현대차,"정부, 일자리 추경 공식화",2017-05-12,0
1752,현대차,삼성·현대차·한화 금융계열사 통합감독 `급물살`,2017-05-12,0
1753,현대차,과징금·대기업조사 강화…법대신 시행령 바꿔 재벌개혁 `속도전`,2017-05-12,0
1754,현대차,인터넷은행 은산분리 완화 시동,2017-05-15,0
1755,현대차,전경련 2차 희망퇴직 10~20명…총 신청인원 50~60명,2017-05-15,0
1756,현대차,"""지주사 체제 모범사례""... LG 눈에 띄네",2017-05-15,0
1757,현대차,"[문재인 시대-문제는 정치다<3>] 정치권 ""대기업은 곧 재벌""···'적폐 대상'...",2017-05-15,0
1758,현대차,"사드에 난타당하는 롯데·현대車…""우리기업 보호해 달라""",2017-05-15,0
1759,현대차,'재벌 저격수' 교수 2인에 떨고 있는 기업들,2017-05-15,0
1760,현대차,"재벌들, ‘4차산업혁명위원회 설치’ 제일 환영",2017-05-15,0
1761,현대차,[단독] 전경련 '희망퇴직 40여명·임금 20~40%삭감',2017-05-15,0
1762,현대차,"금융당국, 문재인 정부 '금융정책' 정비 급물살",2017-05-15,0
1763,현대차,2030년 개인용 경유차 운행금지… 미세먼지 대책 가능할까?,2017-05-15,0
1764,현대차,"코스피, 2290선 회복…'외인 이틀째 매도'",2017-05-15,0
1765,현대차,"코스피, 하루만에 2,290선 회복(종합)",2017-05-15,0
1766,현대차,금융당국 '금융그룹 통합감독' 도입 검토,2017-05-15,0
1767,현대차,"코스피, 기관·개인 순매수에 2290선 탈환… 0.20%↑",2017-05-15,0
1768,현대차,"[마감시황]코스피 다시간다, 2290선 ‘회복’ 랜섬웨어 악재가 호재(?)",2017-05-15,0
1769,현대차,"코스피, 외국인 매도 공세 속 2290선 마감",2017-05-15,0
1770,현대차,"코스피, 하루만에 2,290선 회복",2017-05-15,0
1771,현대차,"[시황종합]코스피, 기관·개인 '사자'에 2290선 턱걸이",2017-05-15,0
1772,현대차,"[마감시황]코스피, 外人 팔자에도 2290선 회복",2017-05-15,0
1773,현대차,"[마감]코스피, 하루만에 반등…2290선 재탈환",2017-05-15,0
1774,현대차,"[미리보는 이데일리 신문]文대통령, 트럼프와 내달 첫 정상회담",2017-05-16,1
1775,현대차,현대차 'FIFA U-20 월드컵 코리아' 차량 지원,2017-05-16,1
1776,현대차,현대차 전기버스 '일렉시티' 이미지 공개,2017-05-16,1
1777,현대차,"현대차 ""부분자율주행 기술, 모든 소형차에 확대 적용""",2017-05-16,1
1778,현대차,"현대차, ‘FIFA U-20 월드컵’에 차량 123대 지원",2017-05-16,1
1779,현대차,[포토] 현대차 전기버스 이미지 공개,2017-05-16,1
1780,현대차,“엔진오일이 갑자기 줄었어요”…아반떼·K3 결함신고 늑장대응 논란,2017-05-16,1
1781,현대차,"대조적인 5대그룹 올 R&D 투자… 현대차·SK `확대`, 삼성·LG `답보`",2017-05-16,1
1782,현대차,"4월 자동차 수출, 전년比 7% 증가",2017-05-16,1
1783,현대차,"[IP노믹스]""삼성, IoT 특허출원 세계 1위""...릴레큐라 발표",2017-05-16,1
1784,현대차,"코스피, 外人 매도 공세 불구 2,300선 턱밑 마감",2017-05-16,1
1785,현대차,"현대차, U-20 월드컵 차량 지원",2017-05-16,1
1786,현대차,`동일노동=동일임금`…고졸도 경력 쌓이면 대졸만큼,2017-05-16,1
1787,현대차,"현대차, 베일 벗은 친환경 전기버스",2017-05-16,1
1788,현대차,국립현대미술관 현대차 시리즈 작가에 임흥순,2017-05-16,1
1789,현대차,현대重 CEO·노조위원장 만남에도 작년분 임단협도 '깜깜',2017-05-16,1
1790,현대차,"현대차 차량결함 문건 제보한 김광호 부장 결국 회사 떠나…현대차, 고소취하 하기로...",2017-05-16,1
1791,현대차,"국토부 ""새정부 자율차 상용화 박차 기대…내년 안전기준 마련""",2017-05-16,1
1792,현대차,"[마감시황] 신고가 코스피는 ‘조정중’···2,300선 안착 눈앞",2017-05-16,1
1793,현대차,현대차 내부제보자 金부장 사직..사측도 소송 취하,2017-05-16,1
1794,현대차,"""4대 기업 주시""…'재벌 저승사자' 공정위 조사국 부활하나",2017-05-17,1
1795,현대차,'재벌 저격수' 김상조 표적은 '4대그룹'…개혁 방향은?,2017-05-17,1
1796,현대차,"2030세대 ""소형 SUV가 좋아요""…현대차 '코나'가 온다",2017-05-17,1
1797,현대차,'재벌 저승사자' 김상조 공정위원장 내정에 재계 '초긴장',2017-05-17,1
1798,현대차,"재계, 김상조 공정위원장 내정에 '긴장'...""균형잡힌 정책 펴달라""",2017-05-17,1
1799,현대차,"'재벌 저격수' 김상조, 공정거래위원장 내정",2017-05-17,1
1800,현대차,"'재벌 저격수'가 이끌 공정위…""4대 재벌 경제력집중 억제""(종합)",2017-05-17,1
1801,현대차,"[문재인 대통령 시대] ‘경제검찰’ 칼가는 공정위, 4대 재벌 집중견제 예고",2017-05-17,1
1802,현대차,"경제검찰 이끄는 재벌저격수…재계, 복잡한 심경(종합)",2017-05-17,1
1803,현대차,김상조는 왜 4대 재벌만 겨냥하나...인터뷰 재조명,2017-05-17,1
1804,현대차,김상조 공정위원장 내정에 경제계 '우려반 기대반',2017-05-17,1
1805,현대차,"김상조의 공정위, 칼끝은 '4대 재벌'로 향한다",2017-05-17,1
1806,현대차,[내일의전략]10년 만에 온 한국증시 'Bull Market',2017-05-17,1
1807,현대차,"코스피, 다시 2290선 초반으로 밀려나… 0.10%↓",2017-05-17,1
1808,현대차,4대 그룹 집중 개혁...김상조 후보의 주무기는 공정위 조사국?,2017-05-17,1
1809,현대차,"공정위원장에 김상조 내정..재계 ""원칙과 현실서 균형 잡기를""",2017-05-17,1
1810,현대차,공정위원장 내정 김상조 교수는 누구?,2017-05-17,1
1811,현대차,삼성그룹 20년간 감시…재벌개혁론자 김상조 공정위원장 후보자,2017-05-17,1
1812,현대차,"김상조號 공정위, 조사국 되살려 대기업 감시 대폭 강화",2017-05-17,1
1813,현대차,[마켓뷰] 트럼프 불확실성 속에서 꽃피는 사드 피해주,2017-05-17,1
1814,현대차,"김상조 ""재벌 해체 아냐""...실용적 개혁 시사",2017-05-18,1
1815,현대차,지배구조 개편 기대감에 현대차그룹주 동반 질주,2017-05-18,1
1816,현대차,"""금융사 대주주 심사 강화""…'뇌물·횡령' 총수들 경영권 영향",2017-05-18,1
1817,현대차,"현대차그룹, 지배구조 개편 속도낼까",2017-05-18,1
1818,현대차,모기 쫓는 TV로 신흥국 잡기 나섰다,2017-05-18,1
