,name,headline,date,change
5966,셀트리온,"[삼성바이오 회계논란] ""회계 근거 금감원에 보였는데···정권 바뀌었다고 이러나""",2018-05-02,0
5967,셀트리온,"시총 5.5조 날린 삼성바이오 ""행정소송 불사""",2018-05-02,0
5968,셀트리온,바이오株 급락에 헬스케어펀드 `빨간불`,2018-05-02,0
5969,셀트리온,삼성바이오 “국제회계기준 따른 적법 절차” 금감원에 정면 반박,2018-05-02,0
5970,셀트리온,[마켓뷰] 차갑게 언 바이오…여전히 뜨거운 경협주,2018-05-02,0
5971,셀트리온,美 FOMC 경계심 작용..코스피 2510선 붕괴,2018-05-02,0
5972,셀트리온,[삼성바이오로직스 '분식회계 논란'] 하루만에 시총 5조5000억 사라져,2018-05-02,0
5973,셀트리온,“삼성바이오로직스 단숨에 흑자”…분식회계 논란 왜?,2018-05-02,0
5974,셀트리온,[마감시황]삼성바이오로직스 분식회계에 코스피 2510선 내줘,2018-05-02,0
5975,셀트리온,삼성바이오 '분식회계 쇼크'…수세 몰린 바이오株,2018-05-02,0
5976,셀트리온,"삼성바이오로직스, 시총 하루 새 4.6조 증발…바이오株 '앗뜨거'",2018-05-02,0
5977,셀트리온,"[종합][마감시황]삼성바이오로직스 여파…코스피, 2500선 턱걸이",2018-05-02,0
5978,셀트리온,"엔터·제약株 우수수…코스닥, 2거래일째 하락 마감",2018-05-02,0
5979,셀트리온,"코스피, 美 FOMC 앞두고 하락…2,510선 하루 만에 내줘",2018-05-02,0
5980,셀트리온,"[마감시황] 코스피, 美 추가 금리 인상 우려에 하락세",2018-05-03,1
5981,셀트리온,"[서울경제TV] 지는 바이오株, 뜨는 면세점株··· “하반기가 관건”",2018-05-03,1
5982,셀트리온,산도즈도 美허가 지연...한숨 돌리는 셀트리온,2018-05-03,1
5983,셀트리온,"'삼바 쇼크', '삼성 총수' 이재용 경영권 흔들까",2018-05-03,1
5984,셀트리온,"셀트리온헬스케어, 유럽서 '허쥬마' 판매 개시",2018-05-03,1
5985,셀트리온,[마켓뷰] 美금리 우려에 이틀만에 2500 내준 코스피...경협주 주춤,2018-05-03,1
5986,셀트리온,"""코스닥 ‘KRX300’ 효과 보려면 시간 더 필요""",2018-05-03,1
5987,셀트리온,"현대로템 블록딜 전 공매도 폭탄.. ""불공정 거래 의심""",2018-05-03,1
5988,셀트리온,"코스피, 외국인의 경협주 차익실현에 2500선 붕괴",2018-05-03,1
5989,셀트리온,[마감시황]美 조기 금리 인상 우려에 코스피ㆍ코스닥 동반 하락,2018-05-03,1
5990,셀트리온,"코스피, 외국인·기관 매도세에 하락…2500선 붕괴",2018-05-03,1
5991,셀트리온,"무너진 공든탑…美 금리인상 우려에 코스피 2,490선 붕괴(종합)",2018-05-03,1
5992,셀트리온,삼성바이오로직스 회계 논란에 바이오株 연일 ‘하락’,2018-05-03,1
5993,셀트리온,"[특징주][종합]삼성바이오, '회계 위반' 여파 지속…사흘째 약세",2018-05-03,1
5994,셀트리온,"[마감시황]코스피, 美 금리인상 가속화 우려에 2500선 내줘",2018-05-03,1
5995,셀트리온,"[마감] 코스피, 외인·기관 동반 매도… 이틀만에 2500선 내줘",2018-05-03,1
5996,셀트리온,"[마감]코스피, ""외국인 팔자""에 이틀연속 하락 마감..2500선 내줘",2018-05-03,1
5997,셀트리온,[특징주] 분식회계 논란 삼성바이오로직스 사흘 연속 '미끄럼'(종합),2018-05-03,1
5998,셀트리온,"코스피, 미국 추가 금리인상 우려에 2480대까지 '미끌'",2018-05-03,1
5999,셀트리온,"코스피, 美 금리인상 우려에 2500 하회… 외인·기관 '팔자'",2018-05-03,1
6000,셀트리온,삼성전자 국민주 데뷔한 날 거래 폭증했지만 주가 하락,2018-05-04,0
6001,셀트리온,"'국민주'로 돌아온 삼성전자, 거래량 160배 폭발",2018-05-04,0
6002,셀트리온,[특징주] 분식회계 논란 삼성바이오로직스 나흘째 하락세(종합),2018-05-04,0
6003,셀트리온,돌아온 삼성전자...역대 코스피 거래대금 6위 기록,2018-05-04,0
6004,셀트리온,[마감시황]액면분할 삼성전자 약세에 코스피 2460선 턱걸이,2018-05-04,0
6005,셀트리온,제약·바이오株 악몽 계속…코스닥 4일째 하락마감,2018-05-04,0
6006,셀트리온,[종합]삼성바이오로직스 나흘간 시총 10조 증발,2018-05-04,0
6007,셀트리온,'국민주' 삼성전자 첫날 약세…바이오株 급락,2018-05-04,0
6008,셀트리온,"코스피, 미중 무역협상 앞두고 `흔들`…기관·외국인 매도",2018-05-04,0
6009,셀트리온,"코스피, 외인·기관 매도세에 하락 마감…삼성電 2%↓",2018-05-04,0
6010,셀트리온,"코스피, 미·중 무역갈등 우려에 '털썩'…2,460선 턱걸이(종합)",2018-05-04,0
6011,셀트리온,"[마감시황]코스피, 액면분할 삼성전자 약세에 2460선 후퇴",2018-05-04,0
6012,셀트리온,"[마감] 코스피, 기관 ‘매물폭탄’에 2470선 붕괴…코스닥, 860선 하회",2018-05-04,0
6013,셀트리온,"[시황종합] '빛바랜' 삼성전자 컴백…코스피, 사흘째 하락",2018-05-04,0
6014,셀트리온,[마감시황] 글로벌 변동성 확대에 증시 약세... ‘거래재개’ 삼성전자 거래대금 ...,2018-05-04,0
6015,셀트리온,"[마감]코스피 지수, ""기관 팔자"" 1%대 하락..삼전 액분효과 미미",2018-05-04,0
6016,셀트리온,"코스피, 미·중 무역갈등 우려에 '털썩'…2,460선 턱걸이",2018-05-04,0
6017,셀트리온,"코스피, 사흘째 하락…거래재개 삼성전자 2%↓",2018-05-04,0
6018,셀트리온,"코스피, 미중 무역협상 우려에 1%대 하락…2460선 '턱걸이'",2018-05-04,0
6019,셀트리온,[fn 마감시황]코스피 2460선 초반까지 밀려,2018-05-04,0
6020,셀트리온,바이오株 급락장서 외국인도 손실 봤다,2018-05-08,0
6021,셀트리온,"코스닥 3.4% 하락한 827.22…코스피 2,450선 붕괴",2018-05-08,0
6022,셀트리온,"국순당, 막걸리보다 주식 투자로 더 벌었다",2018-05-08,0
6023,셀트리온,"코스피, 조마조마…强달러·외인 복귀지연에 약세",2018-05-08,0
6024,셀트리온,[특징주] 바이오주 대거 하락…삼성바이오로직스는 반등(종합2보),2018-05-08,0
6025,셀트리온,"""바이오株 대출한도 줄었다"" 소문에… 시총상위 바이오株 줄줄이 급락",2018-05-08,0
6026,셀트리온,바이오주 또 급락…중소형주펀드 엇갈리는 '희비',2018-05-08,0
6027,셀트리온,외국인은 코스닥 바이오 쇼핑중,2018-05-08,0
6028,셀트리온,"外人·기관, 바이오주 투매...코스닥 '와르르'",2018-05-08,0
6029,셀트리온,바이오주식 '휘청'…코스닥 3.4% 급락,2018-05-08,0
6030,셀트리온,[마켓뷰] 코스닥지수 3% 급락...외국인·기관 매물 던지며 바이오 패닉,2018-05-08,0
6031,셀트리온,"[fn마감시황]코스피, 2440선 후퇴 나흘째 하락…코스닥 3%대 급락",2018-05-08,0
6032,셀트리온,"'주가는 빠지는데...', 외국인 순매수 상위에 바이오주 집중 매수",2018-05-08,0
6033,셀트리온,"[Hot-Line] 바이오株, 고평가 논란에 줄줄이 급락",2018-05-08,0
6034,셀트리온,"외인·기관 '팔자'에 코스피 2,450선 붕괴…코스닥 3%대 하락",2018-05-08,0
6035,셀트리온,"[마감시황] 코스닥, 기관 매도 폭탄에 3.4% 급락…바이오株 패닉",2018-05-08,0
6036,셀트리온,[특징주] 바이오주 대거 하락…삼성바이오로직스는 반등(종합),2018-05-08,0
6037,셀트리온,"코스닥, 바이오株 루머 악재로 3% 하락…820대로 추락",2018-05-08,0
6038,셀트리온,"코스닥, 외국인·기관 동반 매도에 '휘청'…830선 이탈",2018-05-08,0
6039,셀트리온,"외인·기관 '팔자'에 코스피 2,450선 붕괴…코스닥 3%대 하락(종합)",2018-05-08,0
6040,셀트리온,[여의도 stock] 삼바 반등… 기운 차린 바이오株,2018-05-09,1
6041,셀트리온,낙폭 과대 바이오주 일제히 반등,2018-05-09,1
6042,셀트리온,30대 기업 임원 평균 52.9세,2018-05-09,1
6043,셀트리온,[서울포럼 2018]참석해주신 분들,2018-05-09,1
6044,셀트리온,"셀트리온, 영업익 30% 증가… 아모레퍼시픽은 26% 줄어",2018-05-09,1
6045,셀트리온,"서스틴베스트 ""현대모비스 합병 반대 권고""..실효성은 '글쎄'",2018-05-09,1
6046,셀트리온,아모레퍼시픽 1분기 영업익 26% `뚝`,2018-05-09,1
6047,셀트리온,바이오發`코스닥 탠트럼` 한숨 돌렸지만…,2018-05-09,1
6048,셀트리온,"코스피 닷새째 약세, 2443선 마감…삼성전자 3.2% 하락",2018-05-09,1
6049,셀트리온,바이오주 급반등…삼성바이오 7%대 상승,2018-05-09,1
6050,셀트리온,"셀트리온, 1분기 영업익 1165억원…""실적 순항 지속""",2018-05-09,1
6051,셀트리온,‘대장주’의 굴욕,2018-05-09,1
6052,셀트리온,[마켓뷰] 코스닥 끌어올리는 제약·바이오...코스피는 닷새 연속 하락,2018-05-09,1
6053,셀트리온,"[마감시황] 코스닥, 외인ㆍ기관 쌍끌이에 급반등…바이오株 롤러코스터",2018-05-09,1
6054,셀트리온,'롤러코스터' 바이오株 버블 경고한 애널리스트들,2018-05-09,1
6055,셀트리온,"경협주 천하에 체면 구긴 대장주들, 최대 14% '주가하락'",2018-05-09,1
6056,셀트리온,"코스닥, 850선 회복… 바이오株 약진",2018-05-09,1
6057,셀트리온,三電 3% 하락에 코스피 닷새째 약세…코스닥은 3% 가까이 반등(종합),2018-05-09,1
6058,셀트리온,"[마감시황]코스피, 外人 '팔자'에 닷새째 하락…코스닥 2%대 반등",2018-05-09,1
6059,셀트리온,"코스닥, 5월 첫 상승마감··· 850선 복귀",2018-05-09,1
6060,셀트리온,"바이오시밀러 급성장....시간, 수행능력, 유연성이 성공의 3대 비결",2018-05-10,0
6061,셀트리온,[마켓뷰] 韓증시 올랐으나 외인은 계속 '팔자'…불안한 5월,2018-05-10,0
6062,셀트리온,오늘의 증시 일정 (5월 11일),2018-05-10,0
6063,셀트리온,[AI VS 인간 수익률빅매치]1위 신영목 이사...현대로템 69.67%수익률,2018-05-10,0
6064,셀트리온,오늘의 증시 메모[5월 11일],2018-05-10,0
6065,셀트리온,"[마감시황] 코스피, 되살아난 경협株 온기에 5거래일만에 상승 마감",2018-05-10,0
6066,셀트리온,"코스닥, 2거래일째 상승 마감",2018-05-10,0
6067,셀트리온,"[마감시황]코스피, 6거래일 만에 상승 마감…2460선 회복",2018-05-10,0
6068,셀트리온,"코스피 엿새 만에 올라 2,460선 회복…코스닥 이틀째 상승(종합)",2018-05-10,0
6069,셀트리온,"남북 경협株↑…코스피, 3거래일만에 2460선 탈환",2018-05-10,0
6070,셀트리온,"[마감] 코스피, 기관 매수세에 반등… 외인, 6거래일째 매도세",2018-05-10,0
6071,셀트리온,"코스피, 기관 '사자' 2460대 회복… 엿새만의 상승",2018-05-10,0
6072,셀트리온,"코스피 엿새 만에 올라 2,460선 회복…코스닥 이틀째 상승",2018-05-10,0
6073,셀트리온,[시황종합] 미국 증시 훈풍에 코스피·코스닥 동반 상승,2018-05-10,0
6074,셀트리온,"[마감]코스닥, 외국인·기관 매도에도…상승 마감",2018-05-10,0
6075,셀트리온,[마감 시황] 코스닥 전일 대비 4.05p 상승한 854.9p에 마감,2018-05-10,0
6076,셀트리온,[마감 시황] 코스피 전일 대비 20.29p 상승한 2464.27p에 마감,2018-05-10,0
6077,셀트리온,"셀트리온헬스케어, 3,100원(3.52%) 오른 91,200원에 거래 마감",2018-05-10,0
6078,셀트리온,"셀트리온, 259,000원 보합권 마감",2018-05-10,0
6079,셀트리온,"[ET투자뉴스]셀트리온, ""우려와 달리 견조한…"" 매수(유지)-이베스트투자증권",2018-05-10,0
6080,셀트리온,코스닥 벤처펀드 한 달… 바이오株 부진에 2.38% 손실,2018-05-11,1
6081,셀트리온,돌아온 외국인…코스피 2470선 회복 마감,2018-05-11,1
6082,셀트리온,경협주 팔고 실적주 사들인 외국인…SK하이닉스·호텔신라 매수,2018-05-11,1
6083,셀트리온,[마켓뷰] 7거래일만에 돌아온 외국인...코스피지수 2일 연속 상승,2018-05-11,1
6084,셀트리온,뉴욕 증시 회복…외인 돌아오니 국내 증시 상승세,2018-05-11,1
6085,셀트리온,"[마감시황] 코스피, 돌아온 外人ㆍ상장사 호실적에 이틀 연속 강세",2018-05-11,1
6086,셀트리온,"[마감시황]북미 정상회담 기대에 외국인 '매수'···코스피 2,470선 안착",2018-05-11,1
6087,셀트리온,"외국인 지갑 열자 코스피 닷새만에 2,470선 회복(종합)",2018-05-11,1
6088,셀트리온,[마감시황]'외국인의 귀환'에 코스피 2470선 회복,2018-05-11,1
6089,셀트리온,"코스피, 금리 인상 우려 완화에 강세…2470선 회복",2018-05-11,1
6090,셀트리온,"7거래일 만에 지갑 연 외국인…코스피 2,477.71로 상승",2018-05-11,1
6091,셀트리온,[시황종합] 북미 정상회담 호재에 코스피 2470 중반 안착,2018-05-11,1
6092,셀트리온,"돌아온 外人…코스피, 이틀 연속 상승 마감",2018-05-11,1
6093,셀트리온,"셀트리온, 1,000원(0.39%) 오른 260,000원에 거래 마감",2018-05-11,1
6094,셀트리온,[마감 시황] 코스닥 전일 대비 11p 상승한 865.93p에 마감,2018-05-11,1
6095,셀트리온,"셀트리온헬스케어, 100원(-0.11%) 내린 91,100원에 거래 마감",2018-05-11,1
6096,셀트리온,[마감 시황] 코스피 전일 대비 13.53p 상승한 2477.69p에 마감,2018-05-11,1
6097,셀트리온,"[마감]코스피, 이틀째 상승…美 기준금리 인상우려 완화",2018-05-11,1
6098,셀트리온,"[마감]코스닥, 이틀 연속 상승..860선 회복",2018-05-11,1
6099,셀트리온,[이 시각 코스닥] 코스닥 현재 864.75p 상승세 지속,2018-05-11,1
6100,셀트리온,[유가증권시장 공시] 롯데손해보험 / 덕양산업 / 셀트리온,2018-05-14,0
6101,셀트리온,"'주 52시간 근무' 직장인 73% 찬성…""우리 회사는 불가능"" 44%",2018-05-14,0
6102,셀트리온,[마켓인사이트] 블록딜 시장 '독주하는' 씨티그룹글로벌마켓증권,2018-05-14,0
6103,셀트리온,[마켓뷰] 오른 종목 많았지만…삼성 약세에 코스피도 부진,2018-05-14,0
6104,셀트리온,"코스닥 IPO '대어' 카카오게임즈, 공모규모 10% 그친 이유는?",2018-05-14,0
6105,셀트리온,오늘의 증시 일정 (5월 15일),2018-05-14,0
6106,셀트리온,[유가증권시장 공시] 셀트리온 / 현대백화점 / 동국실업,2018-05-14,0
6107,셀트리온,"흔들리는 바이오주 전망 엇갈려 ""분식회계 논란 등 거품이다"", ""성장성 유효… 저...",2018-05-14,0
6108,셀트리온,오늘의 증시 메모[5월 15일],2018-05-14,0
6109,셀트리온,[여명] 바이오는 미래를 먹고 산다,2018-05-14,0
6110,셀트리온,"[이슈분석]""회계 이슈는 일시적"", 증권가 주목하는 우량 바이오주는",2018-05-14,0
6111,셀트리온,"[이슈분석]거품 논란 종식, '성과' 내기에 달렸다",2018-05-14,0
6112,셀트리온,[이슈분석]불확실성에 출렁이는 바이오주,2018-05-14,0
6113,셀트리온,"[이슈분석]K-바이오, 신성장 동력인가 거품인가",2018-05-14,0
6114,셀트리온,금감원은 독립할 준비가 됐는가,2018-05-14,0
6115,셀트리온,논란 속 '바이오주' 살아날까..17일 감리위 시선집중,2018-05-14,0
6116,셀트리온,장중 기업공시[5월 14일],2018-05-14,0
6117,셀트리온,[AI VS 인간 수익률빅매치]1위 신영목 이사...현대엘리베이 수익률 40.14...,2018-05-14,0
6118,셀트리온,"코스피, 외국인 매도에 '찔끔' 하락…2,476.11(종합)",2018-05-14,0
6119,셀트리온,"코스닥, 증권사 신용공여 한도 감소에 바이오주 투심 약화…850선은 사수",2018-05-14,0
6120,셀트리온,셀트리온 항암제 '허쥬마' 독일서 판매 시작,2018-05-15,1
6121,셀트리온,[여의도 stock] 코스피 이틀째 하락… 삼성전자 4만9200원,2018-05-15,1
6122,셀트리온,'MSCI 한국지수'에 삼성엔지니어링 등 5개 종목 신규 편입,2018-05-15,1
6123,셀트리온,"셀트리온헬스케어, 독일서 '허쥬마' 판매 개시",2018-05-15,1
6124,셀트리온,"코스피 약세, 2458선 마감…삼성전자 4만 원대 하락",2018-05-15,1
6125,셀트리온,MSCI 편입 효과…바이오株랠리 다시 올까,2018-05-15,1
6126,셀트리온,'병주고 약주는' 외국인..추락한 바이오주 다시 '사자',2018-05-15,1
6127,셀트리온,바이오주 ‘MSCI’ 덕에 기사회생하나,2018-05-15,1
6128,셀트리온,"[마켓뷰] 5만원 밑으로 떨어진 삼성전자...코스피, 중국발 악재에 흔들",2018-05-15,1
6129,셀트리온,"中 본토 주식, MSCI 편입…국내 증시 우려 '기우'",2018-05-15,1
